8.151529640443231,9.958511782576224,

9.974653257512243,9.382198095749995,
9.974284260751556,9.717369099809188,
9.761724607471207,6.93824762189151,
8.151529640443231,9.770231123570607,

9.870017903152252,9.382198095749995,
9.979119080123649,9.717369099809188,
9.650668823050378,6.93824762189151,
8.151529640443231,9.795227510966352,

9.870409055710955,9.382198095749995,
9.984132405247113,9.717369099809188,
9.37912339905017,6.93824762189151,
8.151529640443231,9.432298175072859,

9.956012629667544,9.382198095749995,
9.919344743242544,9.717369099809188,
9.525064407391021,6.93824762189151,
8.151529640443231,9.549483098865482,

9.953373039690312,9.683038410679597,
9.937809785607927,9.717369099809188,
9.099699885961329,6.93824762189151,
8.151529640443231,9.549483098865482,

9.984208379601252,9.308576156515212,
9.928674102874103,9.717369099809188,
8.879137711880876,6.93824762189151,
8.151529640443231,9.74976844387424,

9.128732398365273,9.548855698324125,
9.930439507762665,9.717369099809188,
8.378681646997908,6.93824762189151,
8.151529640443231,9.74976844387424,

9.29786879160288,9.078288796996624,
9.931133373672733,9.717369099809188,
8.788414600245762,6.93824762189151,
8.151529640443231,9.319001024356432,

9.970874759973672,9.078288796996624,
9.927212085455732,9.717369099809188,
8.600031614323367,6.93824762189151,
8.151529640443231,8.81116237541907,

9.793157479858499,9.078288796996624,
9.91029938127583,9.717369099809188,
8.688349049892338,6.93824762189151,
8.151529640443231,9.174240610186427,

9.975662700551736,9.078288796996624,
9.847771917121156,9.717369099809188,
9.307439807929896,6.93824762189151,
8.151529640443231,9.199396125791967,

9.89815689376202,9.078288796996624,
9.85918186352342,9.717369099809188,
9.354374529444124,6.93824762189151,
8.151529640443231,9.269039093709136,

9.97502255704455,9.078288796996624,
9.896581063647195,9.717369099809188,
8.79221677419128,6.93824762189151,
8.151529640443231,9.548997521504772,

9.9609406463323,9.078288796996624,
9.933603089065894,9.717369099809188,
8.847714437641809,6.93824762189151,
8.151529640443231,9.606525781998663,

9.92164471999199,9.078288796996624,
9.92555707046027,9.717369099809188,
8.738500842270675,6.93824762189151,
8.151529640443231,9.606306690530264,

9.581311154971065,9.078288796996624,
9.951969482769607,9.717369099809188,
9.116642430223235,6.93824762189151,
8.151529640443231,9.199039182496895,

9.99481501031434,9.078288796996624,
9.910242594164774,9.717369099809188,
9.146087784967804,6.93824762189151,
8.151529640443231,9.390923056747445,

9.983420204410551,9.078288796996624,
9.960536924585602,9.717369099809188,
9.093603465056429,6.93824762189151,
8.151529640443231,9.340594035959242,

9.920864838711733,9.078288796996624,
9.96444003939957,9.717369099809188,
8.650731861559699,6.93824762189151,
8.151529640443231,8.967547445577031,

9.957426617809961,9.078288796996624,
9.908784290590491,9.717369099809188,
9.141883049913488,6.93824762189151,
8.151529640443231,8.92482906961995,

9.98765823786847,9.078288796996624,
9.930926889674133,9.717369099809188,
8.637917094270083,6.93824762189151,
8.151529640443231,9.45315334748236,

9.507073289754276,9.078288796996624,
9.895273325562858,9.717369099809188,
9.141308019520803,6.93824762189151,
8.151529640443231,9.087014909643118,

9.955733326985928,9.078288796996624,
9.89938981239145,9.717369099809188,
8.653503965134343,6.93824762189151,
8.151529640443231,9.135954034454913,

8.993030212958633,9.123091796709954,
9.90138697485769,9.717369099809188,
8.585606752134531,6.93824762189151,
8.151529640443231,9.106700935310396,

8.993030212958633,9.014727211388283,
9.90138697485769,9.717369099809188,
8.585606752134531,6.93824762189151,
8.151529640443231,9.045086117031483,

8.993030212958633,9.647210659170895,
9.90138697485769,9.717369099809188,
8.585606752134531,6.93824762189151,
8.151529640443231,9.236068368691488,

8.993030212958633,9.566358404837937,
9.90138697485769,9.717369099809188,
8.585606752134531,6.93824762189151,
8.151529640443231,9.177246370530646,

8.993030212958633,9.631453437884534,
9.90138697485769,9.717369099809188,
8.585606752134531,6.93824762189151,
8.151529640443231,9.216899616997736,

8.993030212958633,9.548647282094537,
9.90138697485769,9.717369099809188,
8.808664040369797,6.93824762189151,
8.151529640443231,9.172817382776262,

8.993030212958633,9.32975003358594,
9.90138697485769,9.717369099809188,
8.915511359776962,6.93824762189151,
8.151529640443231,9.086501490323379,

8.993030212958633,9.439428166800125,
9.90138697485769,9.717369099809188,
9.182789960473261,6.93824762189151,
8.151529640443231,9.086501490323379,

8.993030212958633,9.736549910660266,
9.90138697485769,9.717369099809188,
9.182789960473261,6.93824762189151,
8.151529640443231,9.05680029051573,

8.993030212958633,9.748066760470227,
9.90138697485769,9.717369099809188,
9.422035292341363,6.93824762189151,
8.151529640443231,9.118791011085161,

9.807161198306652,9.025001840563023,
9.90138697485769,9.717369099809188,
9.282348259889872,6.93824762189151,
8.151529640443231,9.140086763934754,

9.882763027281355,9.025001840563023,
9.570958057839611,9.879800807872389,
9.817948363559948,6.93824762189151,
8.151529640443231,9.62199117740241,

9.886102798079357,9.025001840563023,
9.570958057839611,9.954338507565794,
9.83096093217613,6.93824762189151,
8.151529640443231,9.709870924023203,

9.94354124793181,9.025001840563023,
9.570958057839611,9.95953564440022,
9.919439772048909,6.93824762189151,
8.151529640443231,9.850895699335297,

9.978464300349813,9.025001840563023,
9.570958057839611,9.975240220536413,
9.957047146263132,6.93824762189151,
8.151529640443231,9.876880443673027,

9.99327995179402,9.025001840563023,
9.570958057839611,9.991580272003759,
9.989839946730097,6.93824762189151,
8.151529640443231,9.962523956824846,

9.994415978321499,9.025001840563023,
9.570958057839611,9.994573982024715,
9.989755081603125,6.93824762189151,
8.151529640443231,9.984596646140925,

